3,59749,719
6,59751,719
7,59752,719
8,53051,719
9,50400,719
10,59753,719
12,59754,719
19,59757,719
39,59762,719
41,59763,719
43,54527,719
58,59767,719
67,59770,719
81,59777,719
84,59780,719
89,59783,719
92,51220,719
95,59785,719
100,59787,719
101,59788,719
109,59791,719
110,59792,719
119,59795,719
126,59799,719
7,59804,720
8,56075,720
9,57212,720
10,55501,720
12,59805,720
19,59810,720
58,59828,720
66,58388,720
72,59833,720
81,59838,720
82,59839,720
84,53320,720
89,52841,720
100,59844,720
109,59848,720
110,59849,720
125,59857,720
126,59858,720
128,53902,720
7,59863,721
8,59864,721
9,51927,721
10,59865,721
12,55657,721
19,59867,721
58,58200,721
81,59882,721
84,50864,721
89,59088,721
100,59885,721
109,59887,721
110,59888,721
126,59892,721
128,59894,721
7,59897,722
8,59898,722
9,59899,722
10,59900,722
12,59901,722
19,57249,722
58,54634,722
66,54610,722
72,59917,722
81,52355,722
82,59921,722
84,59923,722
89,59926,722
100,59929,722
109,59931,722
110,59932,722
119,59643,722
125,59939,722
126,59940,722
128,59941,722
7,59943,723
8,59519,723
9,51691,723
10,59944,723
12,59946,723
19,57806,723
58,54209,723
81,59970,723
84,59972,723
89,59975,723
100,59978,723
109,59983,723
110,59984,723
126,59992,723
128,50672,723
7,59999,724
8,60000,724
9,60001,724
10,60002,724
11,60003,724
12,60004,724
19,60009,724
72,60030,724
82,51388,724
84,52964,724
89,60037,724
100,60043,724
109,58974,724
110,60047,724
125,60051,724
126,54149,724
128,60052,724
7,54865,725
8,54069,725
9,60056,725
10,54722,725
12,60057,725
19,60059,725
58,50766,725
72,60083,725
84,52295,725
100,60098,725
109,60101,725
110,51688,725
125,60105,725
126,60106,725
128,60108,725
7,60111,726
8,58896,726
9,60112,726
10,54435,726
12,58474,726
19,55055,726
58,60137,726
72,60143,726
81,55830,726
84,60150,726
89,60152,726
100,60158,726
109,60162,726
110,60163,726
125,60172,726
126,60173,726
128,60174,726
7,60179,727
8,60180,727
9,60181,727
10,60182,727
11,60183,727
12,60184,727
19,52846,727
58,60200,727
72,60204,727
81,60208,727
84,60209,727
89,60211,727
100,60218,727
109,60222,727
110,51935,727
125,60231,727
126,60232,727
128,56413,727
2,60233,728
8,60237,728
10,58777,728
12,60239,728
14,60240,728
15,58385,728
16,59594,728
17,50584,728
18,60241,728
19,57803,728
21,60243,728
24,52003,728
27,60245,728
28,52933,728
30,60246,728
36,57619,728
41,54058,728
58,60252,728
59,57900,728
60,60253,728
62,60254,728
72,60258,728
73,56506,728
90,60267,728
91,60268,728
118,60280,728
7,60292,729
8,60293,729
9,51960,729
10,60294,729
11,60295,729
12,60296,729
19,56980,729
58,57880,729
72,60314,729
82,51955,729
84,50687,729
89,58777,729
100,60327,729
109,60332,729
110,60333,729
125,60342,729
126,60343,729
128,60344,729
7,60349,730
8,60350,730
9,60351,730
10,60352,730
11,56335,730
12,60111,730
19,58789,730
58,60381,730
72,60386,730
82,59282,730
84,52003,730
100,60254,730
109,55828,730
110,60406,730
125,55621,730
126,60411,730
128,60412,730
7,60416,731
8,60417,731
9,55462,731
10,60418,731
11,60419,731
12,59159,731
19,60137,731
58,60437,731
72,60444,731
81,60449,731
82,53272,731
84,60450,731
100,58450,731
109,54364,731
110,60460,731
125,60465,731
126,55056,731
128,60466,731
2,57396,732
3,58358,732
13,53019,732
21,60476,732
28,60477,732
31,60479,732
41,59520,732
57,53895,732
58,57346,732
62,60491,732
63,60492,732
64,60493,732
68,59590,732
69,60494,732
70,60495,732
90,60502,732
96,54767,732
98,50638,732
99,55964,732
102,60503,732
103,57149,732
104,51966,732
108,60504,732
123,56778,732
124,60506,732
127,52193,732
0,59611,733
1,60508,733
8,60511,733
10,51571,733
11,54538,733
12,59594,733
13,59159,733
14,54271,733
15,60512,733
16,60513,733
17,58821,733
19,60514,733
22,51689,733
37,59631,733
58,54967,733
72,60533,733
73,60241,733
82,52913,733
84,58046,733
90,56208,733
91,51742,733
100,58227,733
109,58425,733
110,60544,733
118,60547,733
120,60548,733
121,54736,733
122,60549,733
126,57386,733
128,60551,733
1,60553,734
2,59490,734
8,60555,734
10,60556,734
12,60558,734
13,50765,734
15,60559,734
16,60560,734
17,60561,734
18,60562,734
19,60563,734
21,52182,734
24,60564,734
25,59157,734
26,60565,734
30,60567,734
31,60568,734
41,60573,734
57,60580,734
58,60581,734
62,56236,734
63,60582,734
64,60583,734
72,54133,734
81,55053,734
89,54867,734
90,55957,734
91,60591,734
103,60595,734
118,60602,734
121,57912,734
122,60603,734
127,56315,734
7,55348,735
8,60607,735
9,60608,735
10,54745,735
12,55289,735
19,60610,735
66,54872,735
72,54569,735
81,60629,735
84,60630,735
89,55749,735
100,60635,735
109,58777,735
110,60639,735
125,52957,735
126,60646,735
128,56237,735
7,52576,736
8,60649,736
9,60650,736
10,60651,736
12,60652,736
19,60657,736
66,59359,736
81,60675,736
82,60676,736
84,60677,736
100,60682,736
109,60685,736
110,60686,736
119,60689,736
126,55509,736
128,60691,736
7,60695,737
8,60696,737
9,60697,737
10,60698,737
11,60699,737
12,60700,737
19,60704,737
66,60719,737
72,60721,737
82,60724,737
84,60725,737
89,60728,737
100,58824,737
109,60735,737
110,60736,737
125,60739,737
126,60740,737
2,60743,738
4,60744,738
8,58425,738
10,60747,738
11,59526,738
12,59594,738
13,60748,738
14,60749,738
15,53726,738
16,60750,738
17,60751,738
27,59534,738
28,50383,738
30,60759,738
57,50653,738
58,55025,738
61,60098,738
63,60765,738
64,60766,738
72,60768,738
73,60769,738
90,60775,738
91,60776,738
93,55697,738
103,51506,738
118,59573,738
120,50611,738
121,50729,738
122,57251,738
127,60783,738
7,53983,739
8,52402,739
9,60785,739
10,60786,739
12,60787,739
19,60789,739
58,60801,739
81,55509,739
84,51254,739
89,59726,739
100,60809,739
109,57151,739
110,60810,739
126,52581,739
128,53252,739
2,60816,740
8,60818,740
10,54270,740
12,60819,740
14,60820,740
15,53012,740
16,60567,740
17,60821,740
18,59207,740
19,60822,740
27,60826,740
28,60827,740
31,60828,740
57,60835,740
58,60836,740
62,60839,740
63,60840,740
64,60841,740
90,60847,740
91,60848,740
103,60850,740
118,60856,740
121,59864,740
122,58045,740
2,52504,741
8,60861,741
10,60863,741
12,60865,741
13,57835,741
14,60866,741
15,60867,741
16,59404,741
17,60868,741
21,57833,741
24,60872,741
27,60874,741
28,60875,741
30,60876,741
31,60877,741
41,60882,741
57,60885,741
58,60886,741
62,60888,741
63,60889,741
64,56966,741
72,60890,741
74,56998,741
90,59027,741
91,56915,741
103,60898,741
118,60905,741
121,59282,741
122,60351,741
124,57833,741
127,60908,741
2,60910,742
3,53946,742
8,60912,742
10,60913,742
11,60914,742
12,60915,742
13,60743,742
14,60916,742
15,54960,742
16,60917,742
17,60918,742
27,58517,742
28,60922,742
32,57396,742
34,55462,742
41,60252,742
57,60932,742
62,56001,742
64,60934,742
68,57155,742
70,60936,742
71,60937,742
73,60056,742
75,60940,742
90,58255,742
91,60944,742
95,60947,742
96,57608,742
98,60948,742
99,54770,742
103,58132,742
116,60952,742
117,53474,742
120,58424,742
121,60955,742
122,50586,742
123,55976,742
127,53985,742
10,53990,743
39,53990,743
43,60964,743
63,59513,743
68,60971,743
70,60972,743
71,59359,743
72,60973,743
75,60974,743
84,52135,743
87,60976,743
88,60977,743
92,60979,743
95,60980,743
97,60981,743
98,60982,743
99,51610,743
100,60983,743
102,60985,743
104,60856,743
108,56083,743
109,57344,743
110,57773,743
116,60988,743
117,60989,743
123,58227,743
125,51624,743
126,51214,743
128,60993,743
8,60994,744
10,60996,744
12,54963,744
13,60997,744
14,60998,744
15,60051,744
16,60999,744
17,61000,744
18,51740,744
21,52691,744
30,61003,744
31,61004,744
55,61012,744
56,51622,744
58,61013,744
72,61019,744
73,61020,744
74,60996,744
90,61025,744
91,51909,744
118,59573,744
119,61034,744
121,61035,744
122,61036,744
124,50513,744
8,61042,745
10,56238,745
12,61043,745
13,61044,745
14,58662,745
15,61045,745
16,55830,745
17,61046,745
21,61048,745
24,61050,745
27,61052,745
30,61053,745
31,52022,745
57,54141,745
58,61062,745
62,61064,745
63,61065,745
64,61066,745
72,61068,745
74,61069,745
90,59804,745
91,59263,745
101,59124,745
103,54669,745
118,61081,745
121,58282,745
122,61082,745
124,61083,745
127,61085,745
2,61089,746
8,61090,746
10,61091,746
12,52849,746
13,61092,746
14,52948,746
15,61093,746
16,54085,746
17,61094,746
18,61095,746
19,61096,746
21,61097,746
24,54958,746
27,52934,746
28,61099,746
31,61093,746
57,61111,746
58,61112,746
62,61114,746
63,51440,746
64,61115,746
72,59159,746
74,52811,746
90,57600,746
91,61119,746
103,60477,746
104,55624,746
118,61125,746
121,60218,746
122,57212,746
127,61127,746
2,56001,747
8,61130,747
10,61131,747
12,61133,747
13,61134,747
15,59238,747
16,61135,747
17,61136,747
18,61137,747
21,52403,747
24,61141,747
27,59898,747
28,55794,747
30,61142,747
31,61143,747
41,61146,747
55,61151,747
57,61152,747
58,61153,747
62,61154,747
63,61155,747
64,61156,747
72,50894,747
74,61159,747
90,60704,747
91,61163,747
103,61169,747
118,56776,747
119,61172,747
121,61173,747
122,61174,747
124,50799,747
127,54959,747
2,60766,748
8,61178,748
10,61180,748
12,52711,748
13,61181,748
14,56530,748
15,61182,748
16,61183,748
17,61184,748
21,61187,748
24,53786,748
27,61188,748
28,61189,748
30,61191,748
31,61192,748
41,61196,748
57,54809,748
58,59324,748
62,54300,748
63,61202,748
64,56460,748
72,61205,748
74,61207,748
90,61216,748
91,61003,748
103,59753,748
118,61224,748
121,61226,748
122,61227,748
124,55103,748
127,61230,748
2,57619,749
8,61234,749
10,61235,749
12,54768,749
13,55012,749
14,61236,749
15,61237,749
16,59864,749
17,56078,749
18,57801,749
19,61238,749
21,52964,749
24,61239,749
27,58777,749
28,59496,749
30,61241,749
31,61242,749
41,61245,749
56,51214,749
57,61252,749
58,61253,749
62,54753,749
63,61254,749
64,61255,749
72,54954,749
73,55657,749
74,61256,749
90,61260,749
91,61261,749
103,61263,749
118,56161,749
119,60254,749
121,51266,749
122,53948,749
127,60639,749
1,61270,750
2,58960,750
8,61271,750
12,51849,750
14,61273,750
15,54248,750
16,52519,750
17,58941,750
21,54209,750
24,54531,750
27,56812,750
28,58132,750
41,60056,750
56,61285,750
58,57317,750
62,56565,750
63,61289,750
64,52827,750
72,59145,750
73,61291,750
74,61292,750
90,61296,750
91,53580,750
101,59749,750
118,57152,750
121,61303,750
122,60948,750
124,58141,750
127,61304,750
2,58415,751
5,50777,751
8,61308,751
10,61309,751
12,54455,751
13,52332,751
14,53331,751
15,54468,751
16,56107,751
17,56776,751
18,59864,751
19,57651,751
21,52160,751
27,59749,751
28,60689,751
31,60940,751
41,53990,751
57,58508,751
61,61320,751
63,59462,751
64,60491,751
72,61324,751
74,59157,751
90,60822,751
91,56034,751
103,61271,751
118,51078,751
119,58193,751
121,57470,751
122,61335,751
124,53692,751
127,58159,751
1,61338,752
2,56979,752
8,54736,752
10,59033,752
12,59975,752
13,61340,752
14,61341,752
15,61263,752
16,51070,752
17,61342,752
18,60819,752
28,61345,752
30,61096,752
31,61347,752
39,54241,752
62,60635,752
68,61354,752
70,52687,752
71,54745,752
72,52003,752
73,61355,752
85,61357,752
87,61358,752
88,61359,752
90,60231,752
91,61361,752
95,61363,752
97,61341,752
99,61365,752
102,61366,752
123,54171,752
127,61369,752
3,60937,753
39,60056,753
43,59238,753
63,59323,753
67,61387,753
68,61388,753
70,59589,753
71,57836,753
75,61066,753
82,54466,753
86,54116,753
93,61397,753
94,61398,753
95,58662,753
96,58422,753
97,54172,753
98,61399,753
99,61400,753
101,61401,753
116,60327,753
117,52624,753
119,61409,753
123,61410,753
124,54753,753
2,51556,754
8,61415,754
10,61417,754
12,61418,754
13,60098,754
14,61419,754
15,61420,754
18,61422,754
21,61423,754
22,55709,754
27,61426,754
28,61417,754
30,61427,754
31,57735,754
41,54821,754
57,58608,754
62,51338,754
63,57413,754
64,61435,754
72,61202,754
73,61438,754
74,61439,754
77,61440,754
80,61441,754
90,61445,754
91,61446,754
103,61451,754
104,61452,754
118,53230,754
124,61454,754
127,51556,754
8,61457,755
10,53948,755
12,61459,755
13,61460,755
14,61461,755
15,55320,755
16,61462,755
17,58895,755
18,61463,755
19,61464,755
21,56774,755
24,61465,755
28,55322,755
30,61466,755
55,60819,755
56,59033,755
58,61477,755
62,59437,755
74,61483,755
90,61489,755
91,61358,755
118,54745,755
121,61134,755
122,61501,755
124,61085,755
4,54961,756
8,61069,756
12,50814,756
13,51631,756
14,51268,756
15,61508,756
16,61509,756
17,52919,756
18,61510,756
21,61511,756
24,61512,756
30,54567,756
31,61263,756
58,61520,756
72,61523,756
73,61524,756
74,61525,756
83,50855,756
91,61528,756
104,61533,756
121,61536,756
122,55289,756
124,61537,756
0,59594,757
7,57760,757
8,61539,757
10,61141,757
11,59496,757
14,61540,757
15,61541,757
22,61271,757
27,53330,757
28,61545,757
30,61546,757
57,60719,757
58,61553,757
62,60607,757
63,50711,757
64,61555,757
73,50385,757
90,61559,757
91,55985,757
103,61562,757
118,50586,757
121,61565,757
122,58318,757
127,52176,757
0,61568,758
2,61569,758
4,50949,758
5,54736,758
10,54471,758
19,51455,758
27,61359,758
28,61462,758
36,61477,758
41,61254,758
57,61577,758
58,61043,758
62,59534,758
63,59386,758
64,53487,758
74,61583,758
90,59539,758
93,59805,758
100,61590,758
103,51455,758
104,61591,758
109,53784,758
110,61593,758
124,61520,758
127,52850,758
128,59611,758
2,61599,759
8,61602,759
10,61603,759
12,51470,759
13,61604,759
15,59298,759
16,61606,759
17,61607,759
21,54958,759
24,61609,759
27,54116,759
28,56075,759
30,53784,759
31,52851,759
41,54663,759
57,57836,759
58,61620,759
61,61622,759
62,59258,759
63,61623,759
64,61261,759
72,50653,759
74,54129,759
90,61632,759
91,55993,759
103,61636,759
104,61637,759
118,56413,759
119,61577,759
121,61643,759
122,61401,759
124,56558,759
127,52115,759
2,51322,760
8,52175,760
10,52919,760
12,58666,760
14,61648,760
15,60818,760
16,61092,760
17,60254,760
18,57251,760
19,61649,760
21,53276,760
27,61650,760
28,59674,760
30,61652,760
41,60822,760
57,61659,760
58,52403,760
62,54544,760
63,61660,760
64,56850,760
73,61664,760
90,50513,760
91,53786,760
93,61671,760
103,61675,760
118,61680,760
121,61682,760
122,53370,760
127,61685,760
0,61261,761
2,52003,761
8,61690,761
10,53689,761
12,60544,761
13,61691,761
14,60494,761
15,50765,761
16,54171,761
17,59645,761
24,61694,761
27,59033,761
28,59975,761
30,61695,761
36,61698,761
41,52142,761
58,57549,761
62,61707,761
72,60208,761
73,59676,761
90,61714,761
91,59534,761
101,59946,761
121,61723,761
122,57109,761
1,61725,762
8,59901,762
10,59970,762
12,56078,762
14,52466,762
15,54280,762
16,57403,762
17,53838,762
18,61727,762
19,52728,762
28,61732,762
30,61733,762
31,50672,762
58,61737,762
59,56076,762
60,61738,762
62,61740,762
69,58415,762
72,59777,762
73,61742,762
90,61747,762
91,61748,762
95,61750,762
96,61751,762
97,52290,762
98,61398,762
116,61753,762
117,61754,762
118,61751,762
4,61099,763
5,61757,763
8,61760,763
12,61761,763
14,61762,763
15,61763,763
27,61366,763
28,56774,763
55,61774,763
56,58774,763
57,61095,763
61,61776,763
62,61777,763
63,61778,763
64,56001,763
65,60514,763
72,61046,763
73,51454,763
79,61784,763
90,61788,763
91,54435,763
93,61790,763
103,61795,763
118,60052,763
127,55462,763
2,60877,764
3,52803,764
8,60293,764
10,61804,764
12,61805,764
14,61807,764
16,55491,764
17,61808,764
18,61809,764
19,61810,764
27,61813,764
28,61814,764
30,61816,764
31,55637,764
41,61819,764
56,61826,764
57,61827,764
62,58815,764
63,57765,764
73,61834,764
87,61836,764
88,60181,764
90,61050,764
91,61837,764
116,57731,764
117,61841,764
118,57084,764
127,61844,764
2,61733,765
8,59577,765
10,61242,765
12,61846,765
14,61847,765
15,60765,765
16,61848,765
17,61849,765
18,61850,765
19,61851,765
27,61854,765
28,61855,765
30,57152,765
31,61680,765
57,61863,765
58,55820,765
61,57802,765
62,55413,765
63,61864,765
64,56075,765
73,61867,765
90,61872,765
91,61873,765
93,50890,765
103,54415,765
116,61879,765
117,61880,765
119,61308,765
127,55025,765
3,61883,766
25,56710,766
26,52406,766
39,53803,766
43,61890,766
63,61894,766
67,61895,766
68,61896,766
69,61897,766
