47,3,62408
48,3,62474
50,3,52473
52,3,53330
53,3,62378
69,3,61347
70,3,62757
75,3,61776
85,3,69457
99,3,60059
102,3,62037
104,3,56405
105,3,55792
108,3,62147
113,3,62846
123,3,52803
124,3,57183
3,3,57268
24,3,55283
25,3,74239
26,3,58452
28,3,68084
39,3,52267
42,3,51477
43,3,71295
48,3,63734
50,3,56157
52,3,51571
53,3,53580
69,3,53373
70,3,55636
75,3,64516
85,3,60828
96,3,63009
98,3,59676
99,3,57343
102,3,60098
104,3,63401
105,3,74241
113,3,63721
114,3,58961
123,3,63362
124,3,58312
3,3,55295
24,3,62241
25,3,65181
26,3,50513
28,3,69946
39,3,57186
42,3,52827
43,3,72932
47,3,51506
48,3,56107
50,3,50513
51,3,63593
52,3,60977
53,3,55012
69,3,52554
70,3,61620
75,3,56709
85,3,62073
96,3,61127
98,3,58666
99,3,59695
102,3,53598
104,3,58474
105,3,58650
108,3,58482
113,3,64414
124,3,56825
3,3,64379
24,3,65001
25,3,55810
28,3,61523
39,3,57826
43,3,62011
46,3,58508
68,3,50583
70,3,61863
71,3,51689
82,3,64149
92,3,67189
95,3,58480
97,3,64149
102,3,64257
103,3,54470
104,3,68932
105,3,61085
108,3,60477
113,3,64858
114,3,50512
115,3,61795
3,3,58766
24,3,62012
25,3,70970
26,3,61691
28,3,58047
39,3,63402
43,3,61864
47,3,62012
48,3,51845
50,3,63136
51,3,52573
52,3,67312
53,3,60232
69,3,56565
70,3,64982
75,3,58368
85,3,62094
96,3,59676
98,3,61454
99,3,51910
102,3,61270
104,3,58971
108,3,52145
114,3,61151
123,3,62977
124,3,58568
3,3,65378
24,3,60549
26,3,53162
39,3,65633
42,3,65378
43,3,54744
46,3,68627
48,3,56778
50,3,61855
51,3,58971
52,3,52115
53,3,53126
68,3,60231
69,3,65439
75,3,54032
85,3,61260
98,3,61420
99,3,65571
102,3,65573
104,3,62527
105,3,59534
108,3,60719
113,3,51610
114,3,62570
123,3,52161
124,3,50640
3,3,63246
24,3,53131
25,3,63839
26,3,68667
39,3,63823
42,3,61363
46,3,59159
47,3,50509
48,3,56961
50,3,61813
51,3,62146
52,3,55792
53,3,52738
63,3,66827
69,3,59435
70,3,63283
75,3,57076
96,3,52182
98,3,64926
99,3,64493
102,3,72851
103,3,62107
104,3,52748
105,3,53746
108,3,63291
113,3,61604
115,3,55321
124,3,60173
3,3,51742
24,3,54514
25,3,71115
26,3,72623
28,3,71086
43,3,68677
53,3,56839
69,3,74252
70,3,74253
75,3,74254
85,3,69111
92,3,64859
96,3,60996
98,3,61151
99,3,72304
103,3,65816
104,3,68617
105,3,68849
108,3,60657
113,3,50639
114,3,60997
123,3,70282
3,3,62236
24,3,50777
25,3,65888
26,3,51713
39,3,59975
42,3,65700
43,3,63360
46,3,62038
48,3,62117
50,3,60245
51,3,58896
52,3,70793
53,3,57767
70,3,63049
75,3,60418
85,3,61776
92,3,67607
98,3,55993
99,3,59611
102,3,62756
104,3,62067
105,3,57212
113,3,54640
115,3,61183
123,3,61593
124,3,60233
3,3,56558
24,3,58167
25,3,66460
26,3,61152
28,3,74255
39,3,56315
43,3,54901
68,3,50383
69,3,62677
70,3,53943
75,3,63664
82,3,56774
96,3,61463
98,3,68155
99,3,60639
102,3,62375
105,3,58016
113,3,54085
114,3,64102
123,3,61477
3,3,69526
24,3,53982
25,3,59757
26,3,69510
28,3,53994
39,3,65053
42,3,61691
46,3,54768
47,3,55289
48,3,51737
50,3,59864
51,3,62010
53,3,59785
69,3,61955
70,3,55976
75,3,63559
82,3,68501
85,3,60477
96,3,52466
98,3,54827
102,3,67264
104,3,61738
105,3,60768
108,3,53457
113,3,63391
123,3,58474
124,3,58480
3,3,64476
25,3,56530
26,3,60922
28,3,68053
39,3,62213
47,3,52127
69,3,53272
75,3,54813
82,3,62916
92,3,64691
96,3,64415
98,3,61012
99,3,56848
102,3,60629
104,3,58544
105,3,59496
113,3,50385
114,3,58517
115,3,67205
123,3,69475
24,3,56393
25,3,59386
26,3,60822
39,3,61345
46,3,52737
47,3,68370
48,3,67040
69,3,61263
70,3,55880
75,3,55409
82,3,67916
92,3,60657
96,3,63983
104,3,51265
105,3,66852
115,3,61536
123,3,58873
0,3,62144
3,3,58517
24,3,54415
25,3,68246
43,3,63331
46,3,65926
48,3,62312
70,3,65722
75,3,68483
82,3,57189
85,3,61366
92,3,63159
96,3,62605
97,3,60150
99,3,62116
102,3,54141
103,3,60583
104,3,65063
105,3,61909
113,3,61524
114,3,61540
115,3,64590
123,3,53692
124,3,60973
3,3,63170
25,3,58047
26,3,60977
39,3,57414
46,3,52249
47,3,69609
48,3,52045
50,3,60848
52,3,59644
53,3,63374
69,3,65397
70,3,59900
75,3,57338
82,3,56217
85,3,52036
96,3,54821
98,3,59136
102,3,66996
104,3,71161
105,3,64667
108,3,67264
114,3,63532
115,3,52353
123,3,56625
3,3,57396
24,3,64729
25,3,68818
26,3,71670
39,3,64746
43,3,61361
68,3,62758
69,3,66616
70,3,61463
75,3,52353
82,3,61155
85,3,64442
92,3,59921
96,3,56847
97,3,58816
102,3,64559
104,3,53593
105,3,57608
113,3,61620
114,3,63338
115,3,57214
123,3,62924
124,3,54470
3,3,52826
24,3,63303
25,3,62094
26,3,61303
28,3,61155
39,3,60351
46,3,56954
47,3,73594
48,3,67552
50,3,63599
52,3,61042
53,3,66504
69,3,55234
70,3,56990
75,3,63688
82,3,60450
85,3,66504
96,3,63797
98,3,55056
99,3,63913
104,3,71901
105,3,62459
108,3,67916
114,3,67555
115,3,63362
123,3,62271
24,3,57675
25,3,51509
26,3,61545
28,3,65251
39,3,50880
42,3,51624
43,3,60759
48,3,64516
50,3,63402
52,3,62975
53,3,62441
69,3,59752
70,3,56076
75,3,63881
85,3,62195
96,3,51936
98,3,61189
99,3,57675
102,3,69014
104,3,51917
105,3,70717
108,3,54069
113,3,51626
114,3,60437
123,3,70434
124,3,62083
3,3,63665
24,3,59864
25,3,69119
26,3,65028
39,3,63516
68,3,69025
69,3,63204
70,3,61855
82,3,56157
96,3,60775
98,3,57320
99,3,58052
104,3,50611
105,3,63334
113,3,56850
114,3,61562
115,3,62093
123,3,65053
24,3,67345
25,3,59762
26,3,57769
39,3,58755
70,3,54085
75,3,58150
82,3,60910
92,3,64762
96,3,61338
98,3,61477
99,3,56637
102,3,54116
104,3,61066
105,3,50403
108,3,60816
113,3,62756
114,3,52912
115,3,61740
123,3,60209
3,3,50672
24,3,61192
25,3,54178
26,3,63268
28,3,71496
39,3,66150
43,3,69526
46,3,64004
47,3,63331
48,3,57760
69,3,54171
70,3,59946
82,3,67295
98,3,60639
99,3,55656
104,3,50586
105,3,73166
113,3,59088
114,3,65778
115,3,60749
123,3,66091
24,3,53162
25,3,64131
26,3,55985
43,3,58173
63,3,61085
69,3,68013
75,3,51928
92,3,50949
96,3,60241
99,3,67345
102,3,65458
104,3,55580
108,3,50586
114,3,53457
3,3,51621
25,3,67208
26,3,68007
43,3,56157
68,3,58785
70,3,54133
75,3,55012
82,3,61990
92,3,60828
96,3,61477
98,3,60344
99,3,60512
104,3,62752
105,3,58843
114,3,51622
123,3,63352
3,3,64299
24,3,54634
25,3,55726
26,3,56849
28,3,73943
39,3,52282
42,3,60254
43,3,71620
47,3,65048
48,3,57152
50,3,60477
51,3,50893
53,3,64885
70,3,58075
75,3,60343
85,3,55275
96,3,60704
99,3,61189
102,3,57412
105,3,68093
108,3,58173
114,3,66400
124,3,60759
24,3,57150
25,3,61963
26,3,66128
43,3,60514
68,3,64094
69,3,62276
70,3,60209
75,3,61180
92,3,50893
98,3,60295
99,3,61096
102,3,61169
105,3,60411
108,3,54079
113,3,57377
114,3,56839
3,3,62013
24,3,53174
25,3,61401
26,3,74278
43,3,55916
68,3,63744
69,3,60514
70,3,62145
75,3,69526
82,3,55654
92,3,66871
96,3,58016
98,3,59437
99,3,59421
102,3,63890
103,3,61292
104,3,69638
105,3,64019
108,3,64018
113,3,63723
114,3,62915
115,3,68048
123,3,53162
3,3,54365
24,3,61235
25,3,65116
26,3,60728
39,3,61864
43,3,60783
46,3,60479
47,3,60747
48,3,58882
69,3,64996
70,3,63078
75,3,61725
82,3,59645
92,3,68246
96,3,61012
98,3,64629
99,3,57346
102,3,59940
105,3,74280
113,3,55413
114,3,54768
115,3,70520
123,3,60492
24,3,58033
25,3,72135
26,3,53312
39,3,68932
68,3,61748
69,3,61357
75,3,54058
82,3,60783
92,3,66410
96,3,57837
98,3,65933
99,3,61355
102,3,60512
103,3,55911
104,3,57152
105,3,69129
113,3,64004
114,3,52185
115,3,53005
123,3,60494
3,3,62379
24,3,67144
25,3,63000
26,3,62140
39,3,57412
63,3,51674
68,3,63067
69,3,66776
70,3,58104
75,3,52613
85,3,54635
92,3,54803
96,3,62029
98,3,61691
99,3,51624
102,3,60351
103,3,58199
104,3,57189
105,3,61742
113,3,52964
114,3,52826
115,3,63000
123,3,61524
3,3,56602
25,3,67775
26,3,63930
28,3,74282
39,3,60232
43,3,51338
53,3,66777
63,3,62691
69,3,61324
70,3,54059
92,3,58528
98,3,64018
99,3,52115
102,3,53569
103,3,59898
104,3,51446
105,3,70793
108,3,54736
113,3,54228
114,3,62459
123,3,58407
124,3,63133
3,3,54640
24,3,54655
25,3,66457
26,3,52519
39,3,54562
42,3,56413
43,3,68219
46,3,60246
47,3,62788
48,3,60979
50,3,65061
51,3,59828
52,3,63463
53,3,60913
69,3,66194
70,3,53220
75,3,57837
85,3,63603
92,3,59972
96,3,61196
98,3,62511
99,3,63351
102,3,61732
104,3,60173
105,3,52161
108,3,67956
114,3,56498
123,3,65850
124,3,61090
3,3,55012
24,3,55275
25,3,64306
26,3,69390
28,3,72568
42,3,60417
43,3,67004
47,3,59783
48,3,56499
50,3,61417
51,3,61675
52,3,55995
53,3,66463
68,3,60848
69,3,50718
71,3,72583
75,3,65814
82,3,61917
87,3,74287
88,3,74288
95,3,71385
97,3,51300
98,3,61182
103,3,57214
104,3,71549
105,3,73137
113,3,69508
114,3,57280
115,3,68354
123,3,62092
124,3,68248
1,3,63911
3,3,60002
24,3,69408
25,3,66360
42,3,60877
43,3,68370
47,3,65555
48,3,65882
50,3,60001
51,3,58786
53,3,62718
68,3,63617
69,3,62118
75,3,63264
95,3,61261
97,3,60137
98,3,70363
99,3,70363
102,3,54081
104,3,62319
105,3,62384
108,3,62402
113,3,65146
114,3,57076
116,3,71979
117,3,66128
123,3,62692
3,3,61174
24,3,64131
25,3,51836
26,3,69973
28,3,71997
39,3,70237
43,3,53690
46,3,52624
47,3,50964
48,3,54753
69,3,62036
70,3,59007
75,3,69478
82,3,63075
85,3,64258
96,3,63570
98,3,65533
99,3,61906
102,3,61995
104,3,63859
105,3,55141
113,3,59305
114,3,61196
115,3,73035
3,3,53457
24,3,65378
25,3,61271
26,3,54467
39,3,54069
42,3,51587
47,3,65476
48,3,63969
50,3,56572
51,3,50855
52,3,68626
53,3,69300
69,3,61748
70,3,62513
75,3,62193
85,3,54960
96,3,56298
98,3,54470
99,3,56709
102,3,66163
104,3,53012
105,3,57342
108,3,61591
114,3,52890
123,3,61508
124,3,64108
3,3,51389
24,3,60976
25,3,62800
26,3,55461
28,3,65463
39,3,66786
42,3,61090
43,3,51809
47,3,64996
48,3,63813
50,3,62005
51,3,65612
52,3,64629
53,3,55749
69,3,51023
75,3,61788
82,3,57152
87,3,58039
88,3,54085
96,3,65170
97,3,62605
98,3,61065
102,3,62104
104,3,61355
105,3,52332
108,3,52182
113,3,59839
124,3,54700
3,3,52701
24,3,68543
25,3,74292
28,3,73197
46,3,50894
69,3,53992
70,3,68057
75,3,54768
82,3,58312
92,3,61976
96,3,64407
98,3,61940
102,3,51712
104,3,58388
105,3,50510
113,3,60980
114,3,60343
115,3,61238
123,3,62093
25,3,63723
26,3,65061
28,3,52185
39,3,50509
43,3,54411
46,3,61359
47,3,64503
48,3,63283
69,3,51392
70,3,58906
82,3,59630
93,3,54959
94,3,62092
96,3,65675
98,3,62118
99,3,54470
102,3,65863
104,3,67849
105,3,62744
108,3,59159
113,3,61760
114,3,58161
3,3,50844
24,3,60508
25,3,65814
26,3,62104
39,3,58388
42,3,57186
43,3,55032
47,3,61795
48,3,54328
50,3,53457
51,3,61659
52,3,60252
53,3,55794
69,3,52292
70,3,63373
75,3,63554
85,3,59573
92,3,54941
96,3,55283
98,3,63100
99,3,61238
102,3,74296
104,3,70784
105,3,52959
108,3,67198
113,3,53273
123,3,63994
124,3,59753
3,3,51927
25,3,66508
26,3,52292
28,3,61652
39,3,50404
43,3,55482
46,3,62884
47,3,50392
48,3,57470
69,3,64019
70,3,65443
71,3,53554
75,3,69025
85,3,54603
87,3,60417
88,3,64516
93,3,68737
94,3,73504
97,3,61146
103,3,50391
104,3,64532
105,3,61685
108,3,71552
114,3,55482
124,3,53383
25,3,65671
26,3,64208
39,3,56034
43,3,52074
46,3,58107
48,3,65163
50,3,53726
69,3,55711
75,3,54242
82,3,51622
93,3,61510
94,3,55579
96,3,62010
98,3,61593
99,3,53948
102,3,51856
105,3,56776
108,3,61303
114,3,60979
123,3,66553
3,3,61489
24,3,59421
25,3,55373
26,3,65251
39,3,55321
43,3,61510
46,3,52290
47,3,60996
48,3,52024
69,3,51393
70,3,54248
75,3,64650
82,3,64194
94,3,62107
96,3,62490
98,3,70259
99,3,51691
105,3,62710
108,3,63231
114,3,63296
115,3,65809
123,3,64623
3,3,52506
24,3,56774
25,3,59590
26,3,53983
43,3,55994
46,3,60163
47,3,65762
48,3,63216
69,3,61096
70,3,61591
82,3,50672
93,3,52074
94,3,55775
96,3,60559
98,3,55781
99,3,60294
102,3,57411
104,3,64819
105,3,54525
113,3,51595
114,3,55033
115,3,53991
123,3,61776
3,3,59753
24,3,60821
25,3,54708
39,3,54365
43,3,52405
46,3,61285
69,3,61042
70,3,62691
82,3,60253
92,3,70671
96,3,52160
98,3,56609
99,3,63393
102,3,64245
104,3,65741
105,3,61427
108,3,59520
113,3,65338
114,3,54328
115,3,69154
123,3,63178
3,3,61510
24,3,63664
25,3,66102
26,3,59068
43,3,51936
47,3,62013
48,3,54435
69,3,63990
70,3,60583
75,3,61603
82,3,61998
93,3,58323
94,3,56418
96,3,61459
98,3,55985
99,3,52071
102,3,54085
104,3,50729
105,3,58464
108,3,52027
113,3,52898
115,3,66704
123,3,65671
3,3,58971
10,3,58049
39,3,61525
43,3,65448
67,3,61940
69,3,62288
70,3,72655
75,3,65458
82,3,65499
85,3,70575
86,3,56024
87,3,71803
88,3,66412
97,3,60258
98,3,63478
99,3,54071
100,3,64375
101,3,52710
104,3,58482
105,3,56756
123,3,59136
3,3,63217
39,3,54375
43,3,60922
67,3,63852
68,3,63391
71,3,59676
75,3,50435
85,3,51268
86,3,60043
95,3,64194
96,3,63078
97,3,53385
98,3,63338
99,3,64192
104,3,63523
105,3,58368
112,3,53902
119,3,55549
123,3,60973
10,3,59404
39,3,66502
41,3,56237
43,3,66648
67,3,63494
68,3,69726
69,3,56913
70,3,70936
71,3,67716
85,3,64063
86,3,64273
93,3,67980
94,3,63303
96,3,63416
97,3,66590
108,3,60293
119,3,63991
39,3,64062
41,3,63797
43,3,56329
67,3,64062
69,3,59061
70,3,55409
75,3,62378
85,3,59488
86,3,64062
87,3,62364
88,3,62473
97,3,54745
99,3,64746
102,3,67544
105,3,51505
108,3,61593
119,3,73467
123,3,61050
1,3,57305
3,3,55995
8,3,58326
9,3,63657
19,3,52711
36,3,58200
39,3,70625
43,3,57269
44,3,70503
45,3,65648
69,3,65047
71,3,53005
91,3,72430
92,3,70614
93,3,63852
95,3,72540
96,3,52377
98,3,68796
102,3,67575
104,3,65170
106,3,74321
107,3,74322
111,3,67193
115,3,64131
123,3,69840
3,3,61813
10,3,69015
39,3,67648
43,3,63303
67,3,61836
68,3,54126
69,3,64088
70,3,67948
71,3,63843
75,3,67986
86,3,63314
87,3,58783
88,3,60450
95,3,69101
96,3,63283
97,3,61844
99,3,60556
101,3,59294
102,3,58884
104,3,58884
108,3,63265
119,3,57076
123,3,62707
1,3,61388
3,3,61460
10,3,57657
39,3,66823
68,3,60477
69,3,61784
70,3,56832
71,3,52623
75,3,50414
85,3,58508
95,3,56024
96,3,60419
97,3,62393
98,3,61465
99,3,62868
100,3,52445
108,3,50620
116,3,74325
117,3,56645
3,3,54415
25,3,63373
39,3,69417
41,3,50687
63,3,59676
68,3,54854
69,3,63081
70,3,56107
71,3,57325
75,3,59751
85,3,61965
86,3,68411
92,3,61632
95,3,56632
96,3,55950
97,3,58388
98,3,57659
100,3,64590
103,3,66425
104,3,65611
113,3,54842
114,3,52142
115,3,72676
116,3,68610
117,3,74327
124,3,53174
2,3,53220
8,3,61909
10,3,57458
12,3,68066
15,3,54148
16,3,61163
17,3,65023
18,3,69612
19,3,51145
21,3,61342
27,3,52634
41,3,55295
57,3,56024
58,3,59643
62,3,63778
63,3,60848
90,3,58913
91,3,52072
118,3,66678
127,3,67141
3,3,52074
10,3,64727
43,3,63081
67,3,52519
69,3,52405
71,3,64138
82,3,53273
85,3,66602
86,3,65463
87,3,51909
88,3,63994
95,3,65459
97,3,68738
98,3,63078
99,3,56228
100,3,61553
101,3,74328
102,3,63792
104,3,68863
108,3,53391
3,3,63664
36,3,61675
39,3,59088
68,3,50653
69,3,58170
71,3,56601
82,3,64987
85,3,53943
87,3,64174
88,3,63346
94,3,60818
95,3,66237
97,3,54653
98,3,60765
100,3,54700
101,3,69030
112,3,61172
116,3,74330
117,3,74331
123,3,54328
3,3,65831
9,3,64507
39,3,61762
41,3,53487
43,3,58896
67,3,64245
68,3,53950
69,3,63293
70,3,68013
86,3,59188
96,3,63494
97,3,63866
99,3,64059
100,3,61924
102,3,65225
116,3,65675
117,3,54209
119,3,62543
3,3,56530
28,3,52360
39,3,64874
41,3,74332
43,3,51267
62,3,65338
67,3,50381
68,3,74333
69,3,57404
70,3,50770
85,3,67411
86,3,57184
87,3,63204
88,3,52072
90,3,61146
92,3,55561
97,3,55820
98,3,55659
100,3,61025
102,3,68495
39,3,61776
41,3,57189
67,3,59462
68,3,59520
69,3,61252
71,3,51143
82,3,62167
85,3,62206
86,3,65185
94,3,63391
95,3,66460
97,3,54415
98,3,61459
99,3,52046
100,3,61855
104,3,54822
108,3,60245
119,3,58480
123,3,58844
3,3,63599
9,3,50509
39,3,60549
41,3,58664
67,3,56187
68,3,61636
70,3,62854
71,3,61714
82,3,63913
85,3,56330
86,3,70178
87,3,54872
88,3,61714
95,3,58895
96,3,67893
97,3,54173
99,3,51020
101,3,70573
106,3,54470
108,3,63015
116,3,61841
117,3,59642
123,3,58105
3,3,64927
41,3,52378
68,3,64559
69,3,56208
70,3,62129
71,3,56236
79,3,54162
82,3,61083
86,3,54992
87,3,58766
95,3,62571
96,3,60406
97,3,59207
98,3,54753
99,3,60243
100,3,62786
101,3,52193
102,3,60848
123,3,64419
10,3,55402
39,3,66750
41,3,64819
43,3,63805
67,3,64888
68,3,53794
69,3,51624
75,3,64391
82,3,62542
85,3,54736
86,3,66341
94,3,64693
96,3,54526
97,3,62868
99,3,62676
100,3,61096
101,3,69831
102,3,57344
108,3,60580
116,3,68655
117,3,63232
123,3,52071
3,3,55830
10,3,53384
39,3,63025
43,3,64501
67,3,57686
69,3,62241
70,3,57900
71,3,61459
85,3,64106
86,3,61119
87,3,63664
88,3,62727
95,3,62710
97,3,61977
98,3,62271
99,3,64520
101,3,72737
102,3,55995
104,3,62147
123,3,55622
1,3,54455
3,3,54435
8,3,56988
9,3,63019
10,3,52811
38,3,61358
39,3,57148
43,3,51960
44,3,62676
45,3,61707
69,3,61546
93,3,58787
96,3,57348
97,3,61172
98,3,60437
102,3,54375
106,3,67007
107,3,58905
108,3,54569
109,3,61114
110,3,60567
111,3,59611
115,3,64990
123,3,57600
9,3,66616
10,3,73616
39,3,55020
41,3,63222
67,3,64403
69,3,57806
71,3,57900
86,3,61365
87,3,57766
88,3,64982
95,3,53948
96,3,50513
97,3,50890
98,3,60910
99,3,55146
102,3,53689
108,3,52175
9,3,51936
10,3,65782
43,3,66482
67,3,58312
68,3,61623
69,3,50711
70,3,67830
71,3,53491
75,3,65459
82,3,58607
85,3,53491
86,3,59083
87,3,54537
95,3,61042
97,3,61569
98,3,58480
99,3,52074
101,3,55402
105,3,60759
108,3,56609
112,3,53794
116,3,59975
117,3,61338
119,3,74183
123,3,61365
3,3,57084
9,3,52506
39,3,61340
43,3,59145
67,3,67204
68,3,72742
69,3,61083
70,3,58464
71,3,60822
86,3,67411
87,3,56973
88,3,59864
95,3,64140
96,3,51928
97,3,61690
98,3,60766
101,3,58401
102,3,70625
119,3,60252
123,3,57155
3,3,53384
39,3,57083
41,3,58193
43,3,57342
67,3,51270
68,3,62459
69,3,54271
71,3,56244
82,3,58785
85,3,63471
86,3,50777
87,3,64012
88,3,55749
95,3,62271
97,3,53175
98,3,61659
99,3,53895
101,3,61520
108,3,58626
112,3,68013
123,3,51910
39,3,61523
41,3,57901
43,3,62924
67,3,58106
68,3,63079
69,3,57155
70,3,54321
71,3,59892
75,3,56164
82,3,63159
85,3,73991
86,3,54635
87,3,74344
88,3,74345
96,3,65456
97,3,64390
98,3,52515
102,3,70829
105,3,65814
108,3,63183
112,3,50814
119,3,63744
123,3,65119
3,3,67390
39,3,67057
43,3,66506
67,3,68561
68,3,62602
69,3,65960
70,3,63249
71,3,69035
75,3,61814
85,3,68195
86,3,60867
87,3,63328
93,3,62327
94,3,68213
95,3,73433
96,3,67785
97,3,67907
98,3,60595
99,3,74349
116,3,58445
117,3,63570
119,3,65149
3,3,61045
10,3,61452
39,3,59620
43,3,66315
68,3,55061
70,3,61457
71,3,66786
86,3,58166
87,3,57978
88,3,62676
96,3,63435
97,3,51470
98,3,63013
101,3,55025
102,3,65503
119,3,53126
3,3,67452
39,3,72852
41,3,67183
67,3,67648
69,3,61064
70,3,66360
71,3,62680
85,3,72028
86,3,61827
87,3,71995
88,3,72281
96,3,63847
97,3,72851
98,3,68869
99,3,62872
100,3,67884
101,3,58786
123,3,50765
3,3,58132
9,3,51935
43,3,51322
67,3,64094
70,3,59676
86,3,54178
87,3,72821
88,3,68978
95,3,58544
98,3,59359
99,3,60948
101,3,65762
105,3,60492
119,3,60343
123,3,52135
3,3,67721
39,3,54992
43,3,54961
68,3,58774
70,3,54242
71,3,61338
75,3,61366
85,3,61591
86,3,68769
87,3,64863
88,3,64553
95,3,66315
96,3,60719
97,3,65702
99,3,58626
100,3,67479
101,3,60200
102,3,61461
104,3,50777
105,3,60818
108,3,64334
112,3,62029
119,3,70910
1,3,66463
9,3,63078
39,3,53014
43,3,61296
67,3,50729
68,3,61675
71,3,60268
82,3,53786
85,3,60977
86,3,60819
87,3,51515
88,3,60610
95,3,67411
96,3,63725
97,3,64382
101,3,71355
102,3,69611
108,3,52187
123,3,61757
3,3,56980
39,3,52919
67,3,63094
68,3,52249
69,3,63226
70,3,62384
71,3,51505
75,3,61990
85,3,64990
86,3,59828
87,3,62151
88,3,61091
93,3,57686
94,3,63752
95,3,56631
97,3,61707
98,3,59462
99,3,55451
100,3,53319
101,3,68455
116,3,74362
117,3,74363
123,3,61238
2,3,62884
10,3,61996
14,3,58342
15,3,55820
16,3,74364
17,3,72029
18,3,70634
19,3,74365
27,3,66996
31,3,61131
57,3,53992
62,3,67695
90,3,61855
91,3,52915
93,3,55146
103,3,67463
118,3,63559
2,3,65159
10,3,61237
12,3,70583
14,3,64458
16,3,70715
17,3,66890
19,3,66126
21,3,61169
28,3,64195
31,3,66625
57,3,51624
63,3,57801
90,3,70575
91,3,55032
103,3,61523
127,3,63561
3,3,74367
24,3,63416
25,3,60882
26,3,63695
39,3,66304
59,3,64049
60,3,57645
67,3,62711
68,3,65061
75,3,60173
82,3,64368
85,3,65577
92,3,60416
95,3,62800
96,3,59282
97,3,65831
101,3,52858
102,3,65831
103,3,55622
105,3,63256
112,3,62116
114,3,61844
115,3,54160
116,3,66095
117,3,70601
119,3,63551
123,3,56327
124,3,57836
3,3,59263
10,3,59644
39,3,59421
41,3,68930
67,3,64368
68,3,57834
69,3,65979
71,3,67897
75,3,60406
86,3,65164
87,3,57837
88,3,57979
93,3,61525
94,3,56776
95,3,68309
97,3,56083
98,3,56238
99,3,62542
100,3,59258
101,3,56564
104,3,53070
105,3,55637
108,3,61568
112,3,54242
116,3,70274
117,3,54525
119,3,64995
1,3,54863
3,3,69796
8,3,63699
39,3,66947
68,3,73059
70,3,62629
75,3,67560
85,3,56325
86,3,73048
87,3,67909
88,3,56962
91,3,67075
95,3,63323
99,3,66735
100,3,67072
102,3,60180
108,3,74375
109,3,55319
116,3,65612
117,3,63986
123,3,74376
39,3,52515
43,3,65476
68,3,65611
69,3,62597
70,3,63269
71,3,62510
75,3,54080
82,3,63346
85,3,61826
86,3,63015
87,3,70178
88,3,55836
92,3,50777
93,3,63860
94,3,64854
96,3,51454
97,3,51440
99,3,69638
100,3,51507
102,3,61602
104,3,59642
116,3,61003
117,3,56415
3,3,60573
41,3,69457
43,3,52912
67,3,63911
70,3,64927
86,3,56327
87,3,53784
88,3,58882
95,3,60211
96,3,61795
97,3,62524
98,3,57912
101,3,63477
102,3,57806
104,3,59542
108,3,55234
119,3,66688
123,3,58905
39,3,59941
41,3,64394
43,3,65850
67,3,65452
68,3,73717
69,3,64435
71,3,56491
82,3,65726
86,3,61960
87,3,61130
88,3,61422
93,3,73949
94,3,65777
95,3,65809
96,3,74381
97,3,51031
98,3,68045
99,3,61873
101,3,74382
102,3,63572
105,3,50475
108,3,60051
112,3,70687
119,3,61155
123,3,63168
3,3,65577
10,3,57767
39,3,64888
41,3,64758
43,3,61172
67,3,59441
70,3,62206
71,3,54736
87,3,54044
88,3,61965
93,3,61863
94,3,55322
95,3,58896
96,3,57731
97,3,58607
98,3,57834
99,3,64057
101,3,52999
102,3,51446
104,3,65675
108,3,58361
119,3,53797
24,3,61092
25,3,52137
26,3,61707
28,3,50902
39,3,68799
42,3,63469
43,3,72260
48,3,61234
50,3,54576
51,3,59534
52,3,74386
53,3,56068
69,3,61757
70,3,53070
75,3,53498
85,3,65458
96,3,60826
98,3,51220
99,3,65190
102,3,64728
105,3,50639
108,3,61895
113,3,65018
114,3,65459
123,3,67198
124,3,61242
3,3,64062
39,3,65139
67,3,61099
68,3,70753
69,3,65288
70,3,57826
71,3,60466
85,3,63911
86,3,63248
87,3,55194
88,3,73619
93,3,62371
94,3,58760
96,3,61069
97,3,60885
98,3,60245
99,3,63256
104,3,50765
108,3,68303
112,3,60581
123,3,53384
3,3,52737
10,3,59839
39,3,62145
41,3,62805
43,3,58199
67,3,59018
68,3,57912
70,3,52898
85,3,56388
86,3,59061
87,3,64503
88,3,54872
95,3,63599
96,3,56572
98,3,66506
99,3,61834
102,3,53950
105,3,56506
108,3,63911
112,3,63294
119,3,68067
3,3,69084
67,3,59611
68,3,56083
69,3,61602
70,3,54271
71,3,63229
86,3,58756
87,3,63989
88,3,58607
95,3,62821
96,3,61065
98,3,60241
99,3,64257
100,3,61489
101,3,64936
108,3,51674
116,3,52934
117,3,56330
123,3,56839
67,3,54760
68,3,60059
70,3,61099
71,3,60549
85,3,51389
86,3,65649
87,3,59087
88,3,62128
97,3,65675
98,3,60506
99,3,59203
101,3,54556
105,3,57686
119,3,60583
10,3,61774
39,3,66863
41,3,63352
67,3,52623
68,3,54824
70,3,51507
85,3,60822
86,3,59594
93,3,50521
94,3,62821
95,3,54566
96,3,50855
98,3,64623
99,3,60765
101,3,61207
108,3,57619
119,3,62893
3,3,59943
6,3,59493
8,3,67513
9,3,64228
43,3,52506
67,3,65557
68,3,55756
69,3,62277
71,3,68183
85,3,53784
86,3,61359
91,3,67349
92,3,59946
94,3,69490
95,3,57085
96,3,66777
98,3,55975
