9,2,11784
10,2,12367
12,2,12368
19,2,12372
39,2,12377
41,2,12378
43,2,12379
58,2,12385
67,2,6165
81,2,12392
84,2,12394
89,2,12395
92,2,12397
95,2,12399
100,2,12401
101,2,12402
109,2,12405
110,2,12406
119,2,12408
126,2,12412
7,2,12417
8,2,12418
9,2,12419
10,2,12420
12,2,12421
19,2,9626
58,2,12442
66,2,12445
72,2,12447
81,2,12451
82,2,7553
84,2,12453
89,2,12456
100,2,12460
109,2,12464
110,2,12465
125,2,12467
126,2,12468
128,2,8913
7,2,12472
8,2,12473
9,2,12474
10,2,11118
12,2,12475
19,2,12477
58,2,12491
81,2,12499
84,2,12500
89,2,12502
100,2,12505
109,2,12506
110,2,12507
126,2,12511
128,2,12512
7,2,12515
8,2,12516
9,2,3669
10,2,12517
12,2,12519
19,2,6392
58,2,12532
66,2,12535
72,2,12537
81,2,12541
82,2,12542
84,2,12543
89,2,12545
100,2,12547
109,2,12551
110,2,12552
119,2,12555
125,2,12557
126,2,12558
128,2,12559
7,2,3288
8,2,12564
9,2,12565
10,2,12566
12,2,12567
19,2,12572
58,2,12587
81,2,12592
84,2,12594
89,2,12597
100,2,12602
109,2,12606
110,2,12607
126,2,12609
128,2,12610
7,2,12615
8,2,12616
9,2,12617
10,2,12618
11,2,12619
12,2,9591
19,2,12623
72,2,12640
82,2,12646
84,2,12647
89,2,12650
100,2,12655
109,2,12658
110,2,12659
125,2,12665
126,2,12666
128,2,12667
7,2,12670
8,2,12671
9,2,12672
10,2,12673
12,2,12674
19,2,12676
58,2,12685
72,2,12690
84,2,12694
100,2,12698
109,2,12700
110,2,12701
125,2,12705
126,2,12706
128,2,12707
7,2,12712
8,2,12713
9,2,12714
10,2,12715
12,2,12716
19,2,12718
58,2,12726
72,2,12731
81,2,12737
84,2,12738
89,2,3654
100,2,12741
109,2,12746
110,2,6687
125,2,12753
126,2,12754
128,2,12755
7,2,12759
8,2,12760
9,2,12761
10,2,12762
11,2,12763
12,2,12764
19,2,12768
58,2,12785
72,2,12790
81,2,12796
84,2,11158
89,2,12801
100,2,12807
109,2,12813
110,2,12814
125,2,12820
126,2,12821
128,2,12822
2,2,12824
8,2,12827
10,2,12828
12,2,12830
14,2,12831
15,2,12832
16,2,4461
17,2,12251
18,2,12833
19,2,12834
21,2,12835
24,2,12838
27,2,12840
28,2,12841
30,2,12842
36,2,12844
41,2,12847
58,2,12852
59,2,12853
60,2,3738
62,2,11383
72,2,12856
73,2,12857
90,2,12861
91,2,12862
118,2,12870
7,2,12876
8,2,12877
9,2,12878
10,2,12879
11,2,12880
12,2,12881
19,2,12885
58,2,12901
72,2,12908
82,2,12911
84,2,12913
89,2,12915
100,2,12921
109,2,12926
110,2,6098
125,2,12930
126,2,12931
128,2,12932
7,2,12934
8,2,12935
9,2,12936
10,2,12937
11,2,12938
12,2,12939
19,2,12943
58,2,12958
72,2,12965
82,2,12968
84,2,12969
100,2,12976
109,2,12979
110,2,12980
125,2,12992
126,2,12993
128,2,12994
7,2,13000
8,2,13001
9,2,13002
10,2,13003
11,2,13004
12,2,13005
19,2,13007
58,2,13020
72,2,13024
81,2,13029
82,2,13030
84,2,13031
100,2,13035
109,2,13038
110,2,13039
125,2,13045
126,2,13046
128,2,13048
2,2,13049
3,2,13050
13,2,13051
21,2,13054
28,2,6047
31,2,13057
41,2,4715
57,2,13065
58,2,13066
62,2,13067
63,2,13068
64,2,13069
68,2,13070
69,2,10803
70,2,13071
90,2,13077
96,2,13079
98,2,13080
99,2,13081
102,2,13082
103,2,10262
104,2,13083
108,2,13086
123,2,13089
124,2,13090
127,2,13091
0,2,13093
1,2,13094
8,2,13097
10,2,13099
11,2,13100
12,2,13101
13,2,13102
14,2,3519
15,2,13103
16,2,13104
17,2,13105
19,2,13106
22,2,7504
37,2,13111
58,2,13116
72,2,4658
73,2,5554
82,2,13121
84,2,13122
90,2,13125
91,2,8392
100,2,13128
109,2,13131
110,2,13132
118,2,13137
120,2,13138
121,2,13139
122,2,13140
126,2,13142
128,2,13144
1,2,9896
2,2,13146
8,2,13148
10,2,13150
12,2,13151
13,2,13152
15,2,6485
16,2,13153
17,2,13154
18,2,13155
19,2,13156
21,2,13157
24,2,13158
25,2,7333
26,2,7539
30,2,13159
31,2,13160
41,2,13163
57,2,13172
58,2,13173
62,2,8178
63,2,13174
64,2,13175
72,2,13177
81,2,13182
89,2,13184
90,2,13185
91,2,13186
103,2,13190
118,2,13194
121,2,13195
122,2,13196
127,2,13197
7,2,13199
8,2,13200
9,2,13201
10,2,13202
12,2,13204
19,2,6107
66,2,13215
72,2,13217
81,2,13220
84,2,13221
89,2,13222
100,2,13225
109,2,13229
110,2,13230
125,2,13207
126,2,10538
128,2,13231
7,2,13233
8,2,13234
9,2,13235
10,2,13236
12,2,13238
19,2,11794
66,2,13252
81,2,13256
82,2,13257
84,2,13258
100,2,13263
109,2,13267
110,2,13268
119,2,12864
126,2,13274
128,2,13275
7,2,13278
8,2,13279
9,2,13280
10,2,13281
11,2,13282
12,2,4034
19,2,13285
66,2,9581
72,2,13299
82,2,13301
84,2,13302
89,2,13304
100,2,13306
109,2,13308
110,2,13309
125,2,13315
126,2,13316
2,2,13318
4,2,13320
8,2,13322
10,2,13324
11,2,13325
12,2,13326
13,2,13327
14,2,13328
15,2,13129
16,2,13329
17,2,13330
27,2,13333
28,2,13334
30,2,13335
57,2,13342
58,2,13343
61,2,13345
63,2,13346
64,2,13347
72,2,7344
73,2,13348
90,2,13352
91,2,13353
93,2,13163
103,2,13355
118,2,13357
120,2,13358
121,2,13359
122,2,13360
127,2,11990
7,2,13363
8,2,9018
9,2,13364
10,2,13365
12,2,13366
19,2,13369
58,2,13378
81,2,13384
84,2,13385
89,2,6367
100,2,13389
109,2,9573
110,2,13391
126,2,13394
128,2,13396
2,2,10684
8,2,13398
10,2,9545
12,2,13399
14,2,13401
15,2,13402
16,2,13403
17,2,13404
18,2,13405
19,2,13406
27,2,13408
28,2,13409
31,2,13411
57,2,13414
58,2,13415
62,2,9200
63,2,13417
64,2,13418
90,2,13427
91,2,13428
103,2,13434
118,2,13442
121,2,13444
122,2,13445
2,2,13447
8,2,13450
10,2,13451
12,2,13452
13,2,13453
14,2,13454
15,2,13455
16,2,13456
17,2,13457
21,2,13458
24,2,13460
27,2,13463
28,2,13464
30,2,10962
31,2,13466
41,2,12979
57,2,13476
58,2,13477
62,2,13479
63,2,13480
64,2,13481
72,2,13483
74,2,13484
90,2,13490
91,2,13491
103,2,13495
118,2,13497
121,2,13499
122,2,13500
124,2,13502
127,2,4095
2,2,13504
3,2,13505
8,2,13506
10,2,13507
11,2,13508
12,2,13509
13,2,13510
14,2,13511
15,2,13512
16,2,13513
17,2,13514
27,2,13517
28,2,13518
32,2,13520
34,2,13522
41,2,13526
57,2,13530
62,2,13532
64,2,13533
68,2,13534
70,2,13536
71,2,13537
73,2,13538
75,2,13539
90,2,13544
91,2,3534
95,2,13545
96,2,9593
98,2,13546
99,2,13547
103,2,13548
116,2,13550
117,2,13551
120,2,13552
121,2,13553
122,2,13554
123,2,13555
127,2,13558
10,2,13561
39,2,13567
43,2,13569
63,2,13572
68,2,13574
70,2,13575
71,2,13576
72,2,13577
75,2,13578
84,2,13579
87,2,13581
88,2,13582
92,2,10010
95,2,11372
97,2,5706
98,2,3616
99,2,13584
100,2,13585
102,2,13586
104,2,13587
108,2,13589
109,2,4843
110,2,13590
116,2,13591
117,2,13592
123,2,13594
125,2,13595
126,2,7281
128,2,13596
8,2,13435
10,2,13601
12,2,13602
13,2,13603
14,2,4686
15,2,13604
16,2,13605
17,2,13606
18,2,13607
21,2,13609
30,2,3959
31,2,13614
55,2,13622
56,2,13623
58,2,13624
72,2,13630
73,2,4474
74,2,13631
90,2,13638
91,2,13639
118,2,13647
119,2,5482
121,2,13648
122,2,13649
124,2,13650
8,2,6437
10,2,13654
12,2,13655
13,2,13656
14,2,13657
15,2,13658
16,2,13659
17,2,10217
21,2,13661
24,2,13663
27,2,13664
30,2,5625
31,2,13665
57,2,13671
58,2,13672
62,2,13673
63,2,13674
64,2,13675
72,2,11073
74,2,13679
90,2,13682
91,2,13683
101,2,13684
103,2,13685
118,2,13688
121,2,13689
122,2,13690
124,2,13691
127,2,3497
2,2,13694
8,2,13697
10,2,13699
12,2,13701
13,2,13702
14,2,13703
15,2,13704
16,2,13705
17,2,4354
18,2,13706
19,2,13707
21,2,13708
24,2,9977
27,2,13709
28,2,13710
31,2,13712
57,2,13718
58,2,13719
62,2,13720
63,2,13721
64,2,13722
72,2,13725
74,2,13146
90,2,12397
91,2,13727
103,2,13729
104,2,13707
118,2,13733
121,2,13734
122,2,13735
127,2,13736
2,2,13737
8,2,13739
10,2,13740
12,2,13741
13,2,13742
15,2,13743
16,2,13744
17,2,13745
18,2,13746
21,2,13747
24,2,13748
27,2,13749
28,2,13750
30,2,13751
31,2,10027
41,2,13753
55,2,8835
57,2,13758
58,2,13759
62,2,13761
63,2,4354
64,2,13762
72,2,13763
74,2,13764
90,2,13770
91,2,13771
103,2,13776
118,2,13780
119,2,13781
121,2,13782
122,2,13783
124,2,13784
127,2,13785
2,2,13788
8,2,13791
10,2,13792
12,2,13793
13,2,7551
14,2,13794
15,2,13795
16,2,6483
17,2,13796
21,2,13797
24,2,13799
27,2,13801
28,2,13802
30,2,13803
31,2,13804
41,2,13807
57,2,13813
58,2,13814
62,2,13817
63,2,13818
64,2,13819
72,2,10480
74,2,13823
90,2,13827
91,2,13828
103,2,13830
118,2,13834
121,2,13836
122,2,13837
124,2,13838
127,2,13840
2,2,13842
8,2,13844
10,2,13845
12,2,13847
13,2,13848
14,2,13849
15,2,13850
16,2,13851
17,2,13852
18,2,13853
19,2,13854
21,2,13856
24,2,13857
27,2,13858
28,2,13859
30,2,13860
31,2,13861
41,2,13865
56,2,13871
57,2,13872
58,2,13873
62,2,13874
63,2,13875
64,2,13876
72,2,13879
73,2,13880
74,2,13881
90,2,13887
91,2,13888
103,2,13889
118,2,6380
119,2,13892
121,2,7189
122,2,13879
127,2,13894
1,2,13895
2,2,12587
8,2,13898
12,2,13900
14,2,13901
15,2,13902
16,2,13903
17,2,13904
21,2,13906
24,2,13908
27,2,13910
28,2,13911
41,2,13914
56,2,13918
58,2,13920
62,2,13922
63,2,13923
64,2,13924
72,2,3432
73,2,13925
74,2,13926
90,2,13934
91,2,13935
101,2,13937
118,2,13940
121,2,13941
122,2,13942
124,2,13943
127,2,3654
2,2,13945
5,2,13947
8,2,13949
10,2,13950
12,2,13951
13,2,13952
14,2,13953
15,2,7504
16,2,13954
17,2,13955
18,2,13956
19,2,13957
21,2,13958
27,2,13962
28,2,13963
31,2,13282
41,2,13965
57,2,13971
61,2,13973
63,2,13974
64,2,13975
72,2,13978
74,2,13979
90,2,13984
91,2,13985
103,2,13988
118,2,13995
119,2,13996
121,2,13998
122,2,13999
124,2,14000
127,2,14002
1,2,14004
2,2,14005
8,2,14006
10,2,14007
12,2,14008
13,2,14009
14,2,14010
15,2,14011
16,2,14012
17,2,14013
18,2,14014
28,2,14017
30,2,11315
31,2,14018
39,2,14023
62,2,9305
68,2,14030
70,2,14031
71,2,14032
72,2,3626
73,2,13751
85,2,14034
87,2,13788
88,2,14035
90,2,14036
91,2,14037
95,2,14038
97,2,14039
99,2,14040
102,2,14042
123,2,14045
127,2,8884
3,2,14048
39,2,14053
43,2,14056
63,2,14060
67,2,14061
68,2,14062
70,2,14064
71,2,4350
75,2,14067
82,2,14071
86,2,14073
93,2,14076
94,2,14077
95,2,14078
96,2,14079
97,2,14080
98,2,14081
99,2,8752
101,2,14082
116,2,14086
117,2,14087
119,2,14088
123,2,14090
124,2,14091
2,2,14093
8,2,14095
10,2,14096
12,2,14098
13,2,14099
14,2,14100
15,2,14101
18,2,14103
21,2,14104
22,2,14105
27,2,14108
28,2,9946
30,2,14110
31,2,11266
41,2,14115
57,2,14118
62,2,14119
63,2,14120
64,2,14121
72,2,3314
73,2,14123
74,2,14124
77,2,14125
80,2,14126
90,2,14128
91,2,14129
103,2,14133
104,2,14134
118,2,14138
124,2,14140
127,2,14142
8,2,14145
10,2,14146
12,2,14147
13,2,14148
14,2,4096
15,2,14149
16,2,13894
17,2,11374
18,2,14150
19,2,14151
21,2,14152
24,2,14153
28,2,14157
30,2,14158
55,2,14166
56,2,14167
58,2,14168
62,2,4778
74,2,14174
90,2,14179
91,2,14180
118,2,14190
121,2,14191
122,2,14192
124,2,14194
4,2,14199
8,2,14202
12,2,14203
13,2,14204
14,2,14205
15,2,14206
16,2,14207
17,2,14208
18,2,14209
21,2,14210
24,2,14212
30,2,4179
31,2,14215
58,2,14224
72,2,9108
73,2,14227
74,2,14228
83,2,14229
91,2,14232
104,2,14237
121,2,14243
122,2,14244
124,2,14245
0,2,14246
7,2,14250
8,2,14251
10,2,14252
11,2,14253
14,2,14255
15,2,14256
22,2,14259
27,2,12477
28,2,14262
30,2,13444
57,2,14272
58,2,14273
62,2,14275
63,2,14276
64,2,14277
73,2,14281
90,2,14287
91,2,14288
103,2,14291
118,2,14293
121,2,14294
122,2,14295
127,2,14298
0,2,14299
2,2,14300
4,2,14301
5,2,12878
10,2,13460
19,2,14303
27,2,14306
28,2,14307
36,2,14308
41,2,14310
57,2,14317
58,2,14318
62,2,14320
63,2,14321
64,2,14322
74,2,14326
90,2,14336
93,2,4605
100,2,14339
103,2,14341
104,2,14342
109,2,14343
110,2,14344
124,2,14351
127,2,4688
128,2,14353
2,2,14354
8,2,14355
10,2,14356
12,2,14357
13,2,14358
15,2,14359
16,2,14360
17,2,14361
21,2,14362
24,2,14363
27,2,14365
28,2,11232
30,2,14366
31,2,10844
41,2,14370
57,2,14376
58,2,5482
61,2,14377
62,2,14378
63,2,14379
64,2,14380
72,2,14381
74,2,14383
90,2,14389
91,2,13882
103,2,14394
104,2,14395
118,2,14400
119,2,14401
121,2,14402
122,2,14403
124,2,14405
127,2,14407
2,2,13359
8,2,14412
10,2,14413
12,2,14414
14,2,14416
15,2,14417
16,2,14418
17,2,14419
18,2,14420
19,2,14421
21,2,14422
27,2,14424
28,2,13941
30,2,4568
41,2,13587
57,2,14435
58,2,14436
62,2,10780
63,2,14439
64,2,14440
73,2,14442
90,2,14446
91,2,14447
93,2,13585
103,2,14451
118,2,14454
121,2,14455
122,2,14456
127,2,14459
0,2,14460
2,2,14462
8,2,14465
10,2,14467
12,2,14468
13,2,14469
14,2,14470
15,2,14471
16,2,14472
17,2,14473
24,2,13512
27,2,14475
28,2,14476
30,2,14477
36,2,14478
41,2,14289
58,2,14482
62,2,14484
72,2,14489
73,2,14490
90,2,8218
91,2,14494
101,2,4323
121,2,14499
122,2,14500
1,2,14504
8,2,14506
10,2,14508
12,2,14509
14,2,14511
15,2,14512
16,2,14513
17,2,14514
18,2,14515
19,2,14516
28,2,13914
30,2,13359
31,2,14520
58,2,14523
59,2,14524
60,2,14525
62,2,14526
69,2,14529
72,2,8774
73,2,14532
90,2,14540
91,2,14541
95,2,13741
96,2,14543
97,2,14544
98,2,14545
116,2,14549
117,2,14550
118,2,14551
4,2,14555
5,2,14556
8,2,14557
12,2,14559
14,2,14560
15,2,14561
27,2,14564
28,2,14565
55,2,14574
56,2,14575
57,2,14576
61,2,14578
62,2,14579
63,2,14580
64,2,14581
65,2,14582
72,2,14584
73,2,10195
79,2,14585
90,2,14590
91,2,14591
93,2,14592
103,2,14598
118,2,14603
127,2,14609
2,2,11504
3,2,14612
8,2,14614
10,2,14615
12,2,14616
14,2,14617
16,2,14618
17,2,14619
18,2,14620
19,2,14621
27,2,14622
28,2,14623
30,2,8182
31,2,14624
41,2,14627
56,2,14632
57,2,14633
62,2,14636
63,2,5865
73,2,14638
87,2,14642
88,2,14643
90,2,14644
91,2,11020
116,2,14650
117,2,14651
118,2,14652
127,2,14654
2,2,13998
8,2,14657
10,2,14659
12,2,14660
14,2,14661
15,2,14662
16,2,14663
17,2,14664
18,2,14665
19,2,14666
27,2,14667
28,2,11372
30,2,8257
31,2,14668
57,2,11508
58,2,14672
61,2,14673
62,2,14674
63,2,14675
64,2,14676
73,2,14677
90,2,14679
91,2,14680
93,2,14681
103,2,14686
116,2,14689
117,2,14690
119,2,6375
127,2,14693
3,2,14695
25,2,14699
26,2,14700
39,2,14703
43,2,14705
63,2,14215
67,2,14709
68,2,14710
69,2,14711
70,2,14712
75,2,14714
82,2,13741
85,2,14718
92,2,14120
93,2,14721
94,2,14722
95,2,14723
97,2,7208
99,2,14725
101,2,14726
104,2,14727
105,2,14728
108,2,14729
112,2,14731
114,2,14732
115,2,14733
119,2,14735
123,2,14736
124,2,14737
3,2,14738
24,2,14742
25,2,14743
26,2,14744
28,2,14745
43,2,14748
68,2,14751
69,2,5480
75,2,14754
82,2,4868
85,2,14755
87,2,14756
88,2,14757
97,2,13606
98,2,9030
102,2,14760
103,2,14761
104,2,14762
105,2,14763
108,2,14765
112,2,14767
113,2,14768
114,2,14356
115,2,14769
124,2,14771
2,2,14773
8,2,13903
10,2,14776
12,2,4925
13,2,14777
14,2,14778
15,2,14779
16,2,14780
17,2,14781
27,2,14782
31,2,14783
41,2,14787
57,2,14791
58,2,14792
61,2,14793
62,2,14794
63,2,14795
64,2,14796
72,2,7574
91,2,14801
101,2,14802
103,2,14803
118,2,14809
127,2,14811
1,2,14813
2,2,14814
8,2,14816
10,2,14817
12,2,14818
13,2,13650
14,2,14819
15,2,14820
16,2,14821
17,2,14822
21,2,14823
28,2,14825
30,2,5617
31,2,14827
36,2,14831
41,2,14833
57,2,14838
58,2,14839
59,2,14840
61,2,6659
62,2,13330
63,2,14841
64,2,14842
68,2,14843
70,2,14844
71,2,14845
72,2,14846
91,2,14850
95,2,10337
103,2,14852
118,2,14854
127,2,14855
1,2,14858
2,2,8014
8,2,14860
10,2,14861
12,2,14862
13,2,13054
14,2,14863
15,2,14864
16,2,14865
17,2,14866
21,2,14867
24,2,14869
28,2,14870
31,2,14871
36,2,4848
41,2,14659
57,2,14876
58,2,14877
59,2,14878
61,2,14879
62,2,4620
63,2,14880
64,2,14881
72,2,14884
78,2,13816
91,2,14889
103,2,14893
118,2,14895
127,2,14898
3,2,12865
8,2,14904
10,2,14905
12,2,14906
13,2,14907
14,2,14908
16,2,14909
17,2,14910
27,2,3638
30,2,14913
31,2,14914
58,2,14920
59,2,14921
60,2,14417
62,2,14922
63,2,14923
68,2,14924
69,2,14925
72,2,14927
73,2,14928
90,2,14932
91,2,14933
97,2,14934
98,2,8864
102,2,14936
118,2,14940
2,2,14944
8,2,14947
10,2,14948
12,2,14949
13,2,14950
14,2,14951
15,2,14952
16,2,14953
17,2,14954
21,2,14955
27,2,14956
28,2,14957
30,2,14959
31,2,14960
57,2,14966
58,2,14967
62,2,14968
63,2,14969
64,2,14970
72,2,14972
74,2,14973
90,2,14978
91,2,14979
103,2,14980
104,2,14981
118,2,14983
127,2,14338
2,2,14986
8,2,14989
10,2,14990
12,2,14991
13,2,14992
14,2,13140
15,2,14993
16,2,14994
17,2,14995
21,2,14996
27,2,14997
28,2,11754
30,2,14999
31,2,15000
41,2,15004
58,2,6761
62,2,15006
63,2,15007
64,2,15008
73,2,15009
90,2,6463
91,2,15013
118,2,15018
0,2,15022
2,2,15024
8,2,15026
10,2,14291
12,2,15027
14,2,15029
15,2,5833
16,2,15030
17,2,15031
21,2,15034
27,2,15035
28,2,15036
31,2,5214
41,2,15041
57,2,15046
62,2,15048
63,2,15049
72,2,15051
90,2,13548
91,2,7213
103,2,15055
118,2,7500
0,2,10034
2,2,5635
8,2,15057
10,2,3241
12,2,15058
14,2,15059
15,2,15060
16,2,15061
17,2,15062
21,2,15064
27,2,15065
28,2,15066
31,2,15068
41,2,15070
57,2,15074
62,2,15075
63,2,15076
72,2,15077
90,2,14215
91,2,15079
103,2,15082
118,2,15087
2,2,15091
8,2,15094
10,2,15095
12,2,15096
14,2,9973
15,2,15097
16,2,15098
17,2,15099
21,2,15100
27,2,15102
28,2,15103
31,2,15104
41,2,15107
57,2,15110
58,2,7068
62,2,15111
63,2,15112
64,2,15113
72,2,7129
90,2,15117
91,2,7720
103,2,15121
118,2,14870
127,2,15127
0,2,15128
2,2,15129
8,2,15131
10,2,15132
12,2,15134
14,2,14541
15,2,15135
16,2,15136
17,2,15137
21,2,15139
27,2,15140
28,2,15141
31,2,6500
41,2,15143
57,2,15147
62,2,15148
63,2,15149
72,2,3600
90,2,15153
91,2,15154
103,2,15157
118,2,15162
2,2,15164
8,2,15168
10,2,15170
12,2,15171
14,2,15172
15,2,15173
16,2,15174
17,2,15175
18,2,15176
19,2,15177
21,2,15179
27,2,15182
28,2,15183
31,2,8599
41,2,15186
57,2,15192
58,2,15193
62,2,15195
63,2,15196
64,2,15197
90,2,15205
91,2,15206
103,2,15210
116,2,15214
117,2,15215
118,2,15216
127,2,15219
2,2,15221
8,2,15223
10,2,14276
12,2,15225
14,2,15226
15,2,15227
16,2,15228
17,2,4036
21,2,15230
27,2,15231
28,2,15232
31,2,15234
41,2,15238
57,2,15244
58,2,15245
61,2,15246
62,2,15247
63,2,15248
64,2,15249
72,2,15251
90,2,15257
91,2,15258
103,2,15265
118,2,15270
127,2,7313
0,2,15271
2,2,15272
8,2,15274
10,2,15275
12,2,6969
14,2,15277
15,2,15278
16,2,14229
17,2,15279
21,2,15280
24,2,15282
27,2,15283
28,2,15284
31,2,15285
41,2,15287
57,2,15288
62,2,15290
63,2,15291
72,2,15294
90,2,13602
91,2,15296
103,2,15300
118,2,15306
2,2,14147
8,2,15310
10,2,15311
14,2,15313
15,2,11346
16,2,15314
17,2,15315
18,2,15316
19,2,15317
21,2,15318
30,2,15321
31,2,15322
36,2,15323
57,2,15328
58,2,14053
61,2,15329
63,2,15330
64,2,15331
72,2,15334
73,2,15335
90,2,15340
91,2,15341
93,2,15342
103,2,15347
118,2,15351
127,2,6303
2,2,15357
8,2,4150
10,2,15360
12,2,15362
13,2,15363
14,2,4984
15,2,15364
18,2,15365
21,2,6210
24,2,15367
27,2,15369
28,2,15370
30,2,15371
41,2,15372
57,2,15374
58,2,15375
63,2,15378
64,2,15379
72,2,15380
91,2,15385
103,2,15387
118,2,15390
127,2,15392
2,2,5761
10,2,6109
12,2,15396
14,2,15397
15,2,15398
16,2,15399
17,2,15400
18,2,15401
19,2,3195
21,2,15402
31,2,15404
57,2,15411
58,2,15412
61,2,15413
63,2,15414
64,2,15415
73,2,15417
90,2,15422
91,2,15423
103,2,15424
118,2,15290
127,2,15426
2,2,15428
8,2,15429
10,2,15430
12,2,15431
14,2,15432
15,2,13942
21,2,6006
27,2,15434
28,2,15435
30,2,15436
36,2,4587
41,2,15438
57,2,15441
58,2,15442
62,2,9339
63,2,15444
64,2,15445
72,2,5117
90,2,15454
91,2,15455
103,2,15461
118,2,15465
127,2,15466
2,2,15468
8,2,15470
10,2,15471
12,2,3455
14,2,14326
15,2,15472
16,2,15473
17,2,15474
18,2,15475
19,2,15476
21,2,15478
36,2,15482
57,2,15487
58,2,4051
61,2,5708
63,2,15490
64,2,15491
90,2,9046
91,2,15499
93,2,15501
103,2,15506
118,2,15509
127,2,15512
2,2,15514
8,2,15516
10,2,15518
12,2,15520
14,2,15521
15,2,6790
16,2,15522
17,2,15523
18,2,8688
19,2,15524
21,2,15526
36,2,15529
57,2,15531
58,2,15532
61,2,15533
63,2,15534
64,2,15535
73,2,15537
90,2,14301
91,2,15540
93,2,15541
103,2,15544
118,2,15546
127,2,3260
0,2,9548
8,2,15558
10,2,15559
12,2,15561
14,2,15562
15,2,14293
16,2,15563
17,2,15564
21,2,15567
27,2,15568
28,2,15569
31,2,15570
57,2,15575
58,2,15576
62,2,15577
63,2,15578
64,2,15579
72,2,15581
73,2,15582
90,2,15587
91,2,15588
103,2,15593
118,2,15601
127,2,12801
2,2,15606
8,2,15609
10,2,14840
12,2,15610
13,2,15611
14,2,15612
15,2,14718
21,2,15613
24,2,15615
28,2,15617
30,2,15618
31,2,15619
36,2,8731
41,2,15621
57,2,15624
58,2,15625
61,2,15627
62,2,15628
63,2,15629
64,2,15630
72,2,15633
73,2,14376
91,2,15635
103,2,15637
118,2,15640
127,2,15062
2,2,15642
8,2,15644
10,2,15645
12,2,15647
13,2,15234
14,2,15648
15,2,15649
16,2,15650
17,2,15651
18,2,15652
19,2,15653
21,2,15654
30,2,15656
41,2,15659
57,2,15662
58,2,15663
61,2,15665
63,2,15666
64,2,15667
72,2,15669
73,2,15670
90,2,15675
91,2,15676
103,2,15681
118,2,13876
127,2,15687
2,2,15690
8,2,15692
10,2,15693
12,2,8820
14,2,15694
15,2,15695
16,2,15696
17,2,15697
18,2,15323
19,2,15698
21,2,4075
36,2,15702
57,2,15714
58,2,13889
61,2,14650
63,2,15715
64,2,15716
90,2,15720
91,2,15721
103,2,15724
118,2,15726
127,2,3176
2,2,15730
8,2,15733
10,2,15338
12,2,15734
13,2,15735
14,2,15736
15,2,15737
16,2,15738
17,2,15739
18,2,15740
19,2,15741
21,2,15742
30,2,15745
57,2,15753
58,2,15754
61,2,15756
63,2,15757
64,2,15758
72,2,15760
73,2,15761
90,2,15764
91,2,15765
103,2,13121
118,2,15772
127,2,15776
2,2,15779
8,2,15781
10,2,15783
12,2,15784
13,2,15785
14,2,15786
15,2,14627
16,2,15787
17,2,10438
21,2,15790
31,2,15793
41,2,15798
58,2,15801
61,2,15803
72,2,13857
90,2,15810
91,2,15811
103,2,14590
118,2,15816
2,2,15821
8,2,15823
10,2,15824
